timestamp,open,high,low,close,volume
30-09-1997,104.75,107.44,103.62,106,6236200
29-09-1997,102.37,105.12,102,105,2974600
26-09-1997,102.81,103.19,101.94,102.62,2128400
25-09-1997,101.69,103,101.19,101.62,2462000
24-09-1997,103.87,104.44,101.44,101.56,3060700
23-09-1997,104.06,105,102.75,103.25,4144200
22-09-1997,102,105.12,102,103.87,6939200
19-09-1997,98.94,99.62,98.31,99.25,3446200
18-09-1997,100.12,100.25,98.75,98.75,3728500
17-09-1997,100.25,101.25,99,99.62,3489400
16-09-1997,97.25,100.5,96.37,99.62,4799500
15-09-1997,98.12,99.19,96.12,96.25,2672800
12-09-1997,97.94,98,96.94,97.75,3294200
11-09-1997,97,98.37,96.5,98,5877300
10-09-1997,100,100.06,96.12,97,8581400
09-09-1997,103,104,100,100,5766100
08-09-1997,103.94,104.31,102.62,102.87,2583200
05-09-1997,104.94,105.25,103.56,103.62,2683200
04-09-1997,103.56,104.56,103,103.75,2513700
03-09-1997,103.81,105.12,103.5,103.56,3510300
02-09-1997,101.37,104.31,101.25,104.06,4543300
29-08-1997,100.56,102.87,100.47,101.37,3756000
28-08-1997,102.75,103.87,101,101.12,2850000
27-08-1997,103.19,104.81,102.5,103.87,2773500
26-08-1997,103.37,104.37,103.06,103.31,2988500
25-08-1997,106.37,107,104.5,105,2489800
22-08-1997,102.5,106.62,102.44,106.37,4428300
21-08-1997,107.5,107.94,105.25,105.75,3258800
20-08-1997,107.62,108.44,106.12,108,4546900
19-08-1997,104.75,108,104.25,107.94,4791400
18-08-1997,101,104.12,99.69,104,4974700
15-08-1997,103.31,104.5,99.87,99.94,4602600
14-08-1997,104.56,105.12,102.62,103.62,3383500
13-08-1997,105.81,106,102.75,104.37,5130000
12-08-1997,103.37,105.62,103,103.44,3504800
11-08-1997,104.75,105.31,103,103,3386500
08-08-1997,106.31,107.12,104,105.25,3836700
07-08-1997,108.5,109.25,106.87,107.37,3236900
06-08-1997,106.44,109.44,105.81,107.87,4162100
05-08-1997,106.5,107.94,106.5,106.5,2686500
04-08-1997,104.56,106.5,104.31,106.25,3041400
01-08-1997,105.5,105.94,103.31,104.75,4001800
31-07-1997,106.12,107,105,105.75,3442100
30-07-1997,102.87,106,102.87,106,4351500
29-07-1997,104.5,104.62,102.75,102.87,4319300
28-07-1997,106.5,106.87,104.81,105,3251200
25-07-1997,107.94,108.44,105.62,107,3665000
24-07-1997,105.62,108.44,104.5,107.81,5102200
23-07-1997,104.37,107,103.19,105.12,5497000
22-07-1997,100.5,103.5,99.37,103,9206900
21-07-1997,105.25,106.31,102.19,103.75,8204600
18-07-1997,100,105.25,100,104.5,11587100
17-07-1997,97.81,101.75,97.12,99.62,7887600
16-07-1997,95.75,98,95.37,97.62,5386000
15-07-1997,94.87,96.25,93.37,96,3740300
14-07-1997,95.62,96.44,94,95.25,3224400
11-07-1997,95.81,97.37,95.62,95.75,3443100
10-07-1997,94.69,96.19,94.06,95.75,3197500
09-07-1997,96,96.69,95.31,96.19,4431900
08-07-1997,94.5,95.75,94.5,95.75,2569900
07-07-1997,95,95.5,94,94.5,3225300
03-07-1997,94.87,95.12,94.31,94.81,3176100
02-07-1997,91.62,93.62,91.62,93.44,2678900
01-07-1997,90.25,92.25,90.12,91.81,2625800
30-06-1997,92.25,92.5,90.12,90.25,3393900
27-06-1997,91.25,92,91.19,91.25,2370600
26-06-1997,91.81,92.94,90.25,90.62,4077800
25-06-1997,91.87,93.75,91.37,91.87,4797500
24-06-1997,89.75,92.25,89.5,91.81,5332900
23-06-1997,89.87,91.37,87.62,87.75,4639500
20-06-1997,89.87,91.94,89.75,89.87,6822100
19-06-1997,89.12,90.75,89.12,89.62,3030500
18-06-1997,89.37,89.5,88.25,89,2904400
17-06-1997,89.75,90.75,89,89.87,3974900
16-06-1997,88.75,90,88.62,89.25,2669000
13-06-1997,88.25,89.75,88.12,89,4260900
12-06-1997,86.25,88.37,85.5,88.12,3795300
11-06-1997,86.25,87.37,86.12,87.12,3128600
10-06-1997,87.12,87.87,85.5,86.25,3812200
09-06-1997,86,87.62,85.62,86.87,3617500
06-06-1997,83.5,86,82.62,85.62,4582400
05-06-1997,84,84.87,82.12,82.87,3667000
04-06-1997,85,85.62,81.75,83.37,4567200
03-06-1997,86.37,86.62,84.12,84.37,4913900
02-06-1997,87.75,87.87,86.62,87.12,3304300
30-05-1997,85,88.25,84.5,86.5,6746400
29-05-1997,90,90,87.5,87.75,5774200
28-05-1997,90.5,91.87,88.5,90.12,4474700
27-05-1997,174,179.25,174,179.25,3237700
23-05-1997,173.38,174.88,173.13,173.38,1729000
22-05-1997,175.13,176,172.5,172.5,1807400
21-05-1997,174.75,177.38,174.38,175.13,3170300
20-05-1997,168.5,175.5,168.38,173.75,3132600
19-05-1997,169.88,170.38,166.88,168.75,2423700
16-05-1997,173,173.75,169.63,170,3524300
15-05-1997,174.13,175.63,173.13,173.88,2736100
14-05-1997,174.25,175,171.88,173.88,3448100
13-05-1997,174.75,177.13,173.38,173.63,5662300
12-05-1997,168.25,173.5,168.13,173.5,3745100
09-05-1997,168.75,169.25,166.63,167.5,2936900
08-05-1997,164,169.25,163.5,167.38,4792300
07-05-1997,164.38,166.88,162.13,162.13,2840500
06-05-1997,165.88,167.38,164.63,165.5,3297300
05-05-1997,162.88,166.25,162.63,166.13,3104100
02-05-1997,161,162.88,159.88,162.13,3032900
01-05-1997,160.5,161.63,159.38,161.38,2993300
30-04-1997,157.88,161.13,157.25,160.5,4578400
29-04-1997,152.38,159,152,158.38,4625000
28-04-1997,149.63,151.75,149.13,150.38,2496000
25-04-1997,152.25,152.88,150.63,150.75,3005000
24-04-1997,150.5,157,150.5,153.63,10659100
23-04-1997,140,143.75,139,142.38,3917100
22-04-1997,137.25,140.13,134.75,140,3022200
21-04-1997,139.63,141.25,136.63,137.38,2356700
18-04-1997,138,140.13,137.75,139.75,2343200
17-04-1997,137.38,139.75,136.75,137.75,2655100
16-04-1997,137.38,138.38,135.75,137.5,1845300
15-04-1997,138.63,139,134.38,137.88,3931900
14-04-1997,134.5,136.88,133.25,136.5,2634400
11-04-1997,132.25,134.75,131.38,133.38,4138600
10-04-1997,133.75,134.88,132.88,133,2483100
09-04-1997,138,138,133,133.13,3445900
08-04-1997,132.25,136.88,132.25,136.63,2708000
07-04-1997,130.75,133.5,130.5,132.5,2667600
04-04-1997,127.25,131.13,127.12,129.25,6251600
03-04-1997,132,132.25,128.88,131.13,5384500
02-04-1997,136.88,137.38,133.25,133.75,3538000
01-04-1997,137,137.75,135.63,136.75,2929400
31-03-1997,137.25,139.5,134.38,137.25,3877000
27-03-1997,140.5,141.63,136.13,137,3208000
26-03-1997,136.5,141.13,135.5,140.25,3514900
25-03-1997,136.88,138.38,134.75,135.88,3459300
24-03-1997,132.63,136.88,130,136.75,4504200
21-03-1997,136.88,137.13,132.13,132.5,6537300
20-03-1997,138,139.75,136.5,136.88,3726200
19-03-1997,138.63,138.75,135.88,137.88,4119400
18-03-1997,139.88,140.75,137.88,139.38,3636100
17-03-1997,142.75,143.13,137.38,139.5,5094400
14-03-1997,143.63,144.38,142.13,143.63,2006200
13-03-1997,144.75,146.25,142.25,142.88,3037800
12-03-1997,146,147.25,144.13,144.88,2827100
11-03-1997,146.38,149.75,146,146,3355600
10-03-1997,144.75,147,144.38,146.13,2042800
07-03-1997,147.25,147.63,144.13,144.75,2656800
06-03-1997,145.63,149,144.63,146.63,3695400
05-03-1997,145.88,146.5,144.38,145.5,2001200
04-03-1997,145.63,146.75,142.5,144.88,3063200
03-03-1997,143.75,146.75,143.63,145.13,3303900
28-02-1997,143.13,145.75,140.63,143.75,3065600
27-02-1997,146.88,146.88,143,143,1772200
26-02-1997,147,147.5,144,146.88,3670400
25-02-1997,144.38,148,144.13,146.5,4198400
24-02-1997,137.63,144,137.5,143.88,4282700
21-02-1997,140.75,140.88,137.13,137.63,6308500
20-02-1997,143.13,143.5,140.25,141.25,3583000
19-02-1997,145.25,145.88,143,143.63,3362300
18-02-1997,145.5,145.5,143.13,145.25,2685200
14-02-1997,146.38,147.75,144,145,3424700
13-02-1997,145.13,148.13,145.13,146.38,3962900
12-02-1997,144,146.63,143,145,4628800
11-02-1997,143.38,145.25,141.13,145.25,5385100
10-02-1997,148.75,148.75,142,142.75,5390700
07-02-1997,148.5,150,145.88,148.75,4951800
06-02-1997,149,149.75,145.5,146,5194600
05-02-1997,153.63,153.63,145.5,148.75,5519400
04-02-1997,154.75,154.75,150.75,153.63,3386200
03-02-1997,157.38,157.38,154.5,154.88,2649800
31-01-1997,157.63,157.88,156.13,156.88,2891400
30-01-1997,157.75,158.25,155.75,157.25,4574000
29-01-1997,153.5,156.75,152.38,156.38,4666100
28-01-1997,149.88,154.25,148.63,150.75,8076500
27-01-1997,151.38,151.75,145,145.75,5926100
24-01-1997,151.88,154,149,150.5,8194200
23-01-1997,158.88,160.25,150.63,151.75,8450600
22-01-1997,159,160,155,158,12296200
21-01-1997,166.38,170.13,166.38,168,3748300
20-01-1997,164.88,167.63,164.5,167,2676500
17-01-1997,165.13,165.75,163.88,165.25,2217200
16-01-1997,164.75,166.75,163.25,165.5,3474000
15-01-1997,166.38,168.38,163.38,164.63,4428200
14-01-1997,165,167.63,164.5,167.02,2946600
13-01-1997,163,166.25,162.75,163.88,3912700
10-01-1997,160.5,164,160.13,163,4375200
09-01-1997,159.75,162,158.38,161.88,3156700
08-01-1997,164.13,164.25,159.13,159.88,2924400
07-01-1997,160.88,163.75,159.38,163.38,2635300
06-01-1997,159.38,163.38,158.5,161.25,4811100
03-01-1997,155,159.13,154.88,159.13,3232600
02-01-1997,153.75,154.38,150.25,153.25,4197500
31-12-1996,153.75,155.38,150.88,151.5,1762400
30-12-1996,155.25,155.5,153.63,153.63,1042000
27-12-1996,155.63,155.63,153.5,155.13,1262300
26-12-1996,157.38,158.38,155.13,155.75,1131800
24-12-1996,154.13,156,154.13,155.75,665000
23-12-1996,154,155.38,152.75,154.25,2183200
20-12-1996,158.13,158.38,154.13,154.63,4181200
19-12-1996,159.75,159.75,157.25,158.13,3403500
18-12-1996,152.5,159,152.38,158.63,3610800
17-12-1996,148.38,153.63,147.38,151.88,4020600
16-12-1996,153,153.25,147.25,148.63,3594400
13-12-1996,152.25,154.88,152,152.88,3890600
12-12-1996,158.13,158.5,151.5,151.63,3605100
11-12-1996,155.25,158.63,153.75,156.13,5856100
10-12-1996,161.5,161.88,157.75,157.75,3093500
09-12-1996,156.63,160.13,156.25,160,2769900
06-12-1996,154,158,153.38,155.63,6035400
05-12-1996,161.38,162.63,158.38,158.5,3036300
04-12-1996,162.88,164,159.13,162,4437300
03-12-1996,163.63,166,162.63,162.63,4677800
02-12-1996,159.63,163.5,159.63,163,3316000
29-11-1996,158.13,159.63,158.13,159.38,931300
27-11-1996,158.25,160.25,157.75,158.13,2799700
26-11-1996,157.5,160.75,157,158,5515400
25-11-1996,158.13,158.5,156.13,157.63,2833000
22-11-1996,154.13,158.88,154.13,158.5,4082500
21-11-1996,153.13,154.88,152.5,154.13,4651100
20-11-1996,153.38,159,152.38,152.63,8236700
19-11-1996,146.88,154.88,146.5,154.13,6029600
18-11-1996,144.75,150,143,146.75,5777100
15-11-1996,137.63,145.5,137.38,145,7803800
14-11-1996,134.63,137.63,134.63,136.88,2774500
13-11-1996,133.5,135.88,133.25,134.75,2392300
12-11-1996,135,135.75,133,133.25,2724100
11-11-1996,134.38,134.88,134,134.5,1429200
08-11-1996,133.38,134.5,132.88,134.38,1569400
07-11-1996,133.13,135.13,132.75,133.75,3481600
06-11-1996,130.63,133.88,130.25,133.38,2886400
05-11-1996,129.75,131.5,129.25,130.25,2929100
04-11-1996,127.37,129.38,127.37,128.75,1527300
01-11-1996,128.88,129.63,127.12,127.5,2067300
31-10-1996,126.5,129.13,125.87,129,2131300
30-10-1996,125.75,127.5,125.75,126.37,2082500
29-10-1996,127.5,127.75,125.12,125.62,2532500
28-10-1996,126.62,128.13,126.5,127.37,1847500
25-10-1996,126.37,128,126.37,126.5,1625400
24-10-1996,129.5,129.75,127.37,127.37,1793500
23-10-1996,126.5,129.88,126.12,129.25,3008500
22-10-1996,129.63,130.75,126.25,127,2999300
21-10-1996,128,135.38,126.75,130.13,8334300
18-10-1996,125.5,129.5,124,129.38,3473700
17-10-1996,128.75,129.13,125.25,125.62,2135400
16-10-1996,129.5,129.5,127.37,127.62,1875700
15-10-1996,130.75,131.25,128.63,129.5,2863900
14-10-1996,129.88,130,129.13,130,1400900
11-10-1996,128.5,130.13,128.25,129.88,2858300
10-10-1996,125.5,128,125.5,127.75,2248500
09-10-1996,129,129.38,126.12,126.25,2402400
08-10-1996,128,129.5,127.62,128.38,3147400
07-10-1996,126.87,128,126.87,127.87,1835400
04-10-1996,125.87,127.12,125.62,126.62,2302300
03-10-1996,125.75,126.25,124.62,125,1845100
02-10-1996,124.25,125.87,124,125.87,2013200
01-10-1996,124,125.25,123.12,123.75,2446500
30-09-1996,124.87,127.12,124.12,124.5,1864400
27-09-1996,124.75,125.5,124,124.75,1312200
26-09-1996,126.25,127.87,124.12,124.37,3176000
25-09-1996,124.5,126.87,124.5,126.5,2693400
24-09-1996,124.25,126.87,124,124.12,3746000
23-09-1996,122.25,124.75,122.12,124.25,1691400
20-09-1996,123.62,124.87,122.87,123,3060500
19-09-1996,124.25,125.12,123,123.5,2053300
18-09-1996,124.37,125.25,123,124.5,3523500
17-09-1996,123,123.62,121.5,123.62,3299600
16-09-1996,122.12,123.37,121.75,122.75,2663300
13-09-1996,118.12,122.87,118.12,122.12,5509100
12-09-1996,118,118.25,117.12,117.25,2168700
11-09-1996,116.75,118.25,116.75,118,2188800
10-09-1996,117.62,119.37,116.5,118.12,4012800
09-09-1996,116,117.75,115.87,117.62,2567400
06-09-1996,113.5,115.87,113.5,115.5,2409500
05-09-1996,114,114.5,113,113.12,1798600
04-09-1996,115,115.62,114.5,114.62,1370200
03-09-1996,113.25,115.37,112.56,115.25,2207600
30-08-1996,114.62,115,113.62,114.37,1537900
29-08-1996,115.12,115.5,114.62,115.12,2295600
28-08-1996,114,115.75,113.87,115,3707400
27-08-1996,112.62,112.75,111.25,111.75,1204900
26-08-1996,113,113.12,112.25,112.5,913700
23-08-1996,112.12,113.62,112,113,1543400
22-08-1996,112.75,113.87,112.37,112.62,2062300
21-08-1996,110.5,112.75,110.12,112.25,1766100
20-08-1996,110.12,110.75,110,110.5,1134700
19-08-1996,109.87,110.37,109.5,110,1763500
16-08-1996,111,111.25,109.87,110,1511700
15-08-1996,111.62,111.62,110.75,110.87,1156700
14-08-1996,109.37,111.5,109.37,111.25,2581500
13-08-1996,111.62,112.5,109.12,109.37,2983800
12-08-1996,112,113.25,111.62,112.12,1931900
09-08-1996,113,113.75,112.12,112.37,1746900
08-08-1996,111.62,113.87,111.5,113.5,2940600
07-08-1996,110,112.87,109.75,112.62,3067000
06-08-1996,109.25,110.12,108.25,109.62,3596400
05-08-1996,108,109.37,108,109.25,2151100
02-08-1996,108.37,109.37,107.75,108.87,2265800
01-08-1996,108,109,107.25,107.25,3120600
31-07-1996,107.12,108.87,107,107.5,3505300
30-07-1996,105.25,108,103.75,107.37,3992800
29-07-1996,103.5,105.5,103.37,104.75,3338200
26-07-1996,103.12,104.12,101.62,103.87,3990400
25-07-1996,96,103.75,95,103.62,9014900
24-07-1996,89.62,92.62,89.12,91.75,3683600
23-07-1996,92.5,93.25,90,90.25,3115000
22-07-1996,93.37,93.37,91.87,92.5,1780800
19-07-1996,94.5,95.25,93.5,93.75,2115100
18-07-1996,94.25,95.62,93.12,94.25,2671400
17-07-1996,97.87,97.87,94,94.12,3789500
16-07-1996,92.25,95.75,89.75,95.75,6207100
15-07-1996,94.5,94.87,89.75,90.87,4079600
12-07-1996,95.62,96,94.62,95.31,3224300
11-07-1996,97.62,97.62,94.12,96,5832200
10-07-1996,98.75,99.5,97.75,98.87,2851200
09-07-1996,98.75,100.25,98.75,99,1980200
08-07-1996,98.12,99.25,98.12,98.37,1843900
05-07-1996,97.87,99.25,97.75,97.87,1667400
03-07-1996,99.75,100.12,98.12,98.5,2431000
02-07-1996,101,101.25,99.87,100,2024100
01-07-1996,99.25,102.25,99.12,101.5,2427500
28-06-1996,99.12,99.87,98.87,99,2344100
27-06-1996,98.37,99.62,97.62,98.87,3323700
26-06-1996,99.75,100.12,98.5,98.62,2543700
25-06-1996,99.37,99.75,98.87,99.75,2221300
24-06-1996,99.62,100.12,98.5,99.62,2470800
21-06-1996,100.75,101.75,98.25,98.62,4224100
20-06-1996,102.25,102.25,99.37,100.75,4139600
19-06-1996,101.75,102.62,101.5,102.12,1429500
18-06-1996,102,102.5,101.25,101.25,1914400
17-06-1996,101.87,102.75,100.87,102.5,1908400
14-06-1996,103.37,104.25,101.62,101.62,2712300
13-06-1996,103,104.12,101.75,103.25,2133000
12-06-1996,103.62,103.87,102.75,103,2136100
11-06-1996,103.25,104.37,102.37,103.12,2698700
10-06-1996,102,103.25,101.37,102.62,3015500
07-06-1996,96.5,102,96.12,101.75,7377800
06-06-1996,104.87,104.87,101,101.25,5977700
05-06-1996,106,106.37,104.75,104.87,1787900
04-06-1996,105.37,106.62,105.37,105.87,1988000
03-06-1996,106.37,106.5,105,105.37,1739500
31-05-1996,107.62,108.25,106.62,106.75,2251200
30-05-1996,106.87,107.62,106.12,107.25,2617800
29-05-1996,107.75,108.37,105.62,106.87,3261000
28-05-1996,109.25,109.37,107.87,108.25,1723500
24-05-1996,109.5,109.87,108,108.75,1403000
23-05-1996,109.87,110.5,109.25,109.25,2603700
22-05-1996,110.75,111,109.75,110.37,2239300
21-05-1996,111.87,112.12,110.75,111,2151900
20-05-1996,112,112.5,111,112.12,2410700
17-05-1996,109,111.62,109,110.87,3853800
16-05-1996,108,109.25,107.62,108.62,2716700
15-05-1996,109,109.87,108.5,109,2739500
14-05-1996,108.25,108.87,107.5,108.62,3120800
13-05-1996,106.37,108.5,105.87,107.62,2292900
10-05-1996,107.37,108.37,106.12,106.37,2089400
09-05-1996,105.75,107.75,105.75,107,2383600
08-05-1996,105,106,103.62,105.87,3599000
07-05-1996,107,107.25,105.62,105.87,2383700
06-05-1996,108.5,108.5,106.37,107,2912100
03-05-1996,108.25,109,107.75,108.12,2003800
02-05-1996,108,109.37,107.37,107.87,3515500
01-05-1996,107.75,108.5,107.62,107.87,2097400
30-04-1996,110,110.25,107.5,107.75,2664000
29-04-1996,107.75,108.75,107.37,108.62,2687400
26-04-1996,108.5,108.87,107.62,107.75,2281800
25-04-1996,107,108.5,106.62,108.25,4485500
24-04-1996,107.62,107.62,105.62,106.75,3027300
23-04-1996,107.5,107.75,106.75,107,2469500
22-04-1996,106.87,107.62,105.62,107.25,3313800
19-04-1996,105.75,107.12,104.62,105.37,4895800
18-04-1996,105.62,107.25,103.62,105.5,10378000
17-04-1996,116.75,120.12,103.37,105.25,16299100
16-04-1996,115.12,116.37,114.62,115.5,2438500
15-04-1996,112.62,114.37,111.5,114.12,2294300
12-04-1996,115.25,115.62,110.12,111.5,7761000
11-04-1996,116.37,118.37,114.75,117.5,3769800
10-04-1996,117.75,120.87,115.12,116,3188100
09-04-1996,119.75,120.12,117.5,117.87,1964400
08-04-1996,115.62,119.37,114.5,119.37,3997700
04-04-1996,119.87,119.87,117.25,117.75,2502500
03-04-1996,117.5,120.5,116.12,119.75,4149900
02-04-1996,111,118.12,110.5,117.62,5407200
01-04-1996,112.12,112.75,110,110.37,2379500
29-03-1996,110.37,113.75,110.37,111.25,2931600
28-03-1996,111.87,112.37,109.5,109.75,3046600
27-03-1996,111.12,113.75,110.25,111.25,3619800
26-03-1996,108.37,112,107.62,110.75,4558900
25-03-1996,114.87,115.12,108.37,108.75,4722400
22-03-1996,115,115.75,114.25,114.25,2237400
21-03-1996,117.5,117.87,114.12,114.87,3778800
20-03-1996,120.87,120.87,114.25,117,7567900
19-03-1996,124.75,125.5,121.5,121.75,2798000
18-03-1996,120.62,125.12,120.5,124.62,3755400
15-03-1996,116.87,120,115.75,119.87,3521500
14-03-1996,116.5,118.75,116.12,116.87,2872300
13-03-1996,114.5,116.62,114.5,115.87,2810800
12-03-1996,115.62,116,113.62,114.25,4201600
11-03-1996,113.87,117.87,113.87,117.25,3936000
08-03-1996,115.5,116.87,112.25,114.25,5380100
07-03-1996,117,117.5,115.37,117.12,2470400
06-03-1996,119.75,119.87,116.37,117,2734200
05-03-1996,117.12,119.5,116.12,119,3544200
04-03-1996,118.75,121.25,115.25,116.12,4322100
01-03-1996,121.62,121.75,117,118.12,8044900
29-02-1996,125,127.37,122,122.62,7292900
28-02-1996,127.62,128.88,127,127.37,4387000
27-02-1996,125.12,128.88,124.5,128.75,4612900
26-02-1996,123.87,125.5,123.87,124.87,2882500
23-02-1996,125,126.12,124,125.62,4126200
22-02-1996,121.75,125.62,121.25,124.12,5355800
21-02-1996,119,120.62,118.62,120.25,4097300
20-02-1996,116.75,120.87,116.75,119.12,5322200
16-02-1996,118,118.87,117.5,118,4985900
15-02-1996,114.37,118.5,114.25,117.62,5835300
14-02-1996,113.87,115,113.75,114.25,3237400
13-02-1996,114,114.87,113.5,113.62,3467700
12-02-1996,114.12,115.87,113.87,115.25,3666600
09-02-1996,113.37,114.37,113,113.5,3371500
08-02-1996,112.37,114.5,111.87,113.5,3194600
07-02-1996,114,114.62,111.5,112.62,4025200
06-02-1996,112.87,115.12,112.62,114.75,5039600
05-02-1996,109.37,112.37,109.25,112.25,3284900
02-02-1996,109,109.87,108.75,109.62,3110900
01-02-1996,108.75,110.37,108.12,109,4077800
31-01-1996,108,109.87,107.5,108.5,5014800
30-01-1996,106.5,109,106.37,108.62,4593600
29-01-1996,104.75,106.62,104.25,106.5,2368600
26-01-1996,103.87,106.25,103.5,104.75,2647100
25-01-1996,107.62,108,104.12,104.12,4721800
24-01-1996,103.12,109,103.12,107,7988900
23-01-1996,100.75,104.5,100.75,103,4959200
22-01-1996,101.5,103.87,101.37,102.25,5293000
19-01-1996,96.62,104.12,96.5,102,13146000
18-01-1996,90,96.25,89.62,96.25,9857000
17-01-1996,86.75,89.25,85.75,87.62,4821200
16-01-1996,84.12,87.75,83.5,87,4613000
15-01-1996,86.5,86.5,83.12,83.12,3742800
12-01-1996,87.25,87.25,86.12,86.37,2664400
11-01-1996,88.12,88.5,86,87.25,4624600
10-01-1996,86.62,89.25,86.62,87.25,5687900
09-01-1996,89.12,89.12,86.12,86.75,3723500
08-01-1996,88.62,89.25,88.62,89.12,882900
05-01-1996,86,88.75,86,88.62,3876400
04-01-1996,89.12,89.12,85.62,86.87,8083200
03-01-1996,91,91.25,89,89.25,3132000
02-01-1996,91.37,92.12,90.62,90.87,2508400
29-12-1995,90.37,91.75,89.5,91.37,3463500
28-12-1995,91.12,91.37,90,90.12,1777400
27-12-1995,91.75,92,90.75,92,1572000
26-12-1995,92,92.12,91.62,91.75,945400
22-12-1995,90.87,91.87,90.87,91.25,1877400
21-12-1995,89.87,91.12,89.75,90.87,2674000
20-12-1995,92,92,89.12,89.37,3605800
19-12-1995,89.12,91.87,89.12,91.87,3744400
18-12-1995,90,90.12,87.75,89,6355200
15-12-1995,92,92,89.87,90.25,6848400
14-12-1995,94.75,95.12,92.37,93.75,3390500
13-12-1995,95.12,95.37,94.37,94.5,2755900
12-12-1995,96.37,96.75,95.25,95.37,2166800
11-12-1995,97.12,97.25,95.87,96.25,2109200
08-12-1995,95,96.87,94.62,96.87,2558200
07-12-1995,95.25,95.5,94,94.75,2745900
06-12-1995,96.25,96.5,94.25,95.75,3019400
05-12-1995,96.87,97.12,95.62,95.75,2751400
04-12-1995,95,97.25,94.62,96.12,2705100
01-12-1995,97,97,94.75,94.75,2515900
30-11-1995,97.25,98.12,96.62,96.62,2564400
29-11-1995,97.25,97.5,96.75,97.12,2822500
28-11-1995,95.75,97.5,95.62,97,2891200
27-11-1995,96.5,97.37,95.62,95.87,2201800
24-11-1995,95.25,96.62,95.25,95.87,743600
22-11-1995,94.75,96.37,94.37,95.25,2198500
21-11-1995,93.12,94.87,93,94.5,3130200
20-11-1995,95,95.37,93,93,2625700
17-11-1995,95.37,95.87,94.75,95.12,2765100
16-11-1995,95.62,96.75,95.12,95.62,2970500
15-11-1995,95.62,96.25,94.75,95.5,2245600
14-11-1995,96.87,97.37,95.25,95.37,2307400
13-11-1995,97.5,98,97,97.37,2374300
10-11-1995,97.5,98.25,96.62,97.37,2337100
09-11-1995,99,99.75,98,98.37,3193500
08-11-1995,99.12,100.12,97.25,97.75,2689400
